  37,  31,0.000000000000000
  37,  32,0.000000000000000
  37,  33,0.000000000000000
  37,  34,0.000000000000000
  37,  35,0.000000000000000
  37,  36,0.000000000000000
  37,  37,0.000000000000000
  37,  38,0.000000000000000
  37,  39,0.000000000000000
  37,  40,0.000000000000000
  37,  41,0.000000000000000
  37,  42,0.000000000000000
  37,  43,0.000000000000000
  37,  44,0.000000000000000
  37,  45,0.000000000000000
  37,  46,0.000000000000000
  37,  47,0.000000000000000
  37,  48,0.000000000000000
  37,  49,0.000000000000000
  37,  50,0.000000000000000
  37,  51,0.000000000000000
  37,  52,0.000000000000000
  37,  53,0.000000000000000
  37,  54,0.000000000000000
  37,  55,0.000000000000000
  37,  56,0.000000000000000
  37,  57,0.000000000000000
  37,  58,0.000000000000000
  37,  59,0.000000000000000
  37,  60,0.000000000000000
  37,  61,0.000000000000000
  37,  62,0.000000000000000
  37,  63,0.000000000000007
  37,  64,0.000000000000211
  37,  65,0.000000000004323
  37,  66,0.000000000061905
  37,  67,0.000000000618536
  37,  68,0.000000004311782
  37,  69,0.000000020970203
  37,  70,0.000000071154506
  37,  71,0.000000168444242
  37,  72,0.000000278204352
  37,  73,0.000000320572050
  37,  74,0.000000257715998
  37,  75,0.000000144547773
  37,  76,0.000000056571489
  37,  77,0.000000015878360
  37,  78,0.000000019150319
  37,  79,0.000000420765704
  37,  80,0.000007606302674
  37,  81,0.000096019702019
  37,  82,0.000845674312747
  37,  83,0.005196368260530
  37,  84,0.022276691486766
  37,  85,0.066627795738570
  37,  86,0.139031813465029
  37,  87,0.202407646869172
  37,  88,0.205586044545980
  37,  89,0.145684830248725
  37,  90,0.072025954146560
  37,  91,0.024843781137824
  37,  92,0.005978611809185
  37,  93,0.001003776451856
  37,  94,0.000117578424656
  37,  95,0.000009608868669
  37,  96,0.000000547861604
  37,  97,0.000000021793323
  37,  98,0.000000000604825
  37,  99,0.000000000011711
  37, 100,0.000000000000158
  37, 101,0.000000000000001
  37, 102,0.000000000000000
  37, 103,0.000000000000000
  37, 104,0.000000000000000
  37, 105,0.000000000000000
  37, 106,0.000000000000000
  37, 107,0.000000000000000
  37, 108,0.000000000000000
  37, 109,0.000000000000000
  37, 110,0.000000000000000
  37, 111,0.000000000000000
  37, 112,0.000000000000000
  37, 113,0.000000000000000
  37, 114,0.000000000000000
  37, 115,0.000000000000000
  37, 116,0.000000000000000
  37, 117,0.000000000000000
  37, 118,0.000000000000000
  37, 119,0.000000000000000
  37, 120,0.000000000000000
  37, 121,0.000000000000000
  37, 122,0.000000000000000
  37, 123,0.000000000000000
  37, 124,0.000000000000000
  37, 125,0.000000000000000
  37, 126,0.000000000000000
  37, 127,0.000000000000000
  38,   0,0.000000000000000
  38,   1,0.000000000000000
  38,   2,0.000000000000000
  38,   3,0.000000000000000
  38,   4,0.000000000000000
  38,   5,0.000000000000000
  38,   6,0.000000000000000
  38,   7,0.000000000000000
  38,   8,0.000000000000000
  38,   9,0.000000000000000
  38,  10,0.000000000000000
  38,  11,0.000000000000000
  38,  12,0.000000000000000
  38,  13,0.000000000000000
  38,  14,0.000000000000000
  38,  15,0.000000000000000
  38,  16,0.000000000000000
  38,  17,0.000000000000000
  38,  18,0.000000000000000
  38,  19,0.000000000000000
  38,  20,0.000000000000000
  38,  21,0.000000000000000
  38,  22,0.000000000000000
  38,  23,0.000000000000000
  38,  24,0.000000000000000
  38,  25,0.000000000000000
  38,  26,0.000000000000000
  38,  27,0.000000000000000
  38,  28,0.000000000000000
  38,  29,0.000000000000000
  38,  30,0.000000000000000
  38,  31,0.000000000000000
  38,  32,0.000000000000000
  38,  33,0.000000000000000
  38,  34,0.000000000000000
  38,  35,0.000000000000000
  38,  36,0.000000000000000
  38,  37,0.000000000000000
  38,  38,0.000000000000000
  38,  39,0.000000000000000
  38,  40,0.000000000000000
  38,  41,0.000000000000000
  38,  42,0.000000000000000
  38,  43,0.000000000000000
  38,  44,0.000000000000000
  38,  45,0.000000000000000
  38,  46,0.000000000000000
  38,  47,0.000000000000000
  38,  48,0.000000000000000
  38,  49,0.000000000000000
  38,  50,0.000000000000000
  38,  51,0.000000000000000
  38,  52,0.000000000000000
  38,  53,0.000000000000000
  38,  54,0.000000000000000
  38,  55,0.000000000000000
  38,  56,0.000000000000000
  38,  57,0.000000000000000
  38,  58,0.000000000000000
  38,  59,0.000000000000000
  38,  60,0.000000000000000
  38,  61,0.000000000000001
  38,  62,0.000000000000063
  38,  63,0.000000000002661
  38,  64,0.000000000078287
  38,  65,0.000000001607023
  38,  66,0.000000023014728
  38,  67,0.000000229955429
  38,  68,0.000001603007193
  38,  69,0.000007796169281
  38,  70,0.000026453371834
  38,  71,0.000062623134110
  38,  72,0.000103429052945
  38,  73,0.000119180247670
  38,  74,0.000095812022028
  38,  75,0.000053739016584
  38,  76,0.000021028751491
  38,  77,0.000005741251672
  38,  78,0.000001101123850
  38,  79,0.000000342777045
  38,  80,0.000003586364986
  38,  81,0.000045104217062
  38,  82,0.000397238740644
  38,  83,0.002440890718290
  38,  84,0.010464033095934
  38,  85,0.031297082878303
  38,  86,0.065307431237994
  38,  87,0.095076969439642
  38,  88,0.096569958580414
  38,  89,0.068432553649173
  38,  90,0.033832760506720
  38,  91,0.011669872440801
  38,  92,0.002808334077619
  38,  93,0.000471504039069
  38,  94,0.000055230128213
  38,  95,0.000004513575089
  38,  96,0.000000257347100
  38,  97,0.000000010236980
  38,  98,0.000000000284105
  38,  99,0.000000000005501
  38, 100,0.000000000000074
  38, 101,0.000000000000001
  38, 102,0.000000000000000
  38, 103,0.000000000000000
  38, 104,0.000000000000000
  38, 105,0.000000000000000
  38, 106,0.000000000000000
  38, 107,0.000000000000000
  38, 108,0.000000000000000
  38, 109,0.000000000000000
  38, 110,0.000000000000000
  38, 111,0.000000000000000
  38, 112,0.000000000000000
  38, 113,0.000000000000000
  38, 114,0.000000000000000
  38, 115,0.000000000000000
  38, 116,0.000000000000000
  38, 117,0.000000000000000
  38, 118,0.000000000000000
  38, 119,0.000000000000000
  38, 120,0.000000000000000
  38, 121,0.000000000000000
  38, 122,0.000000000000000
  38, 123,0.000000000000000
  38, 124,0.000000000000000
  38, 125,0.000000000000000
  38, 126,0.000000000000000
  38, 127,0.000000000000000
  39,   0,0.000000000000000
  39,   1,0.000000000000000
  39,   2,0.000000000000000
  39,   3,0.000000000000000
  39,   4,0.000000000000000
  39,   5,0.000000000000000
  39,   6,0.000000000000000
  39,   7,0.000000000000000
  39,   8,0.000000000000000
  39,   9,0.000000000000000
  39,  10,0.000000000000000
  39,  11,0.000000000000000
  39,  12,0.000000000000000
  39,  13,0.000000000000000
  39,  14,0.000000000000000
  39,  15,0.000000000000000
  39,  16,0.000000000000000
  39,  17,0.000000000000000
  39,  18,0.000000000000000
  39,  19,0.000000000000000
  39,  20,0.000000000000000
  39,  21,0.000000000000000
  39,  22,0.000000000000000
  39,  23,0.000000000000000
  39,  24,0.000000000000000
  39,  25,0.000000000000000
  39,  26,0.000000000000000
  39,  27,0.000000000000000
  39,  28,0.000000000000000
  39,  29,0.000000000000000
  39,  30,0.000000000000000
  39,  31,0.000000000000000
  39,  32,0.000000000000000
  39,  33,0.000000000000000
  39,  34,0.000000000000000
  39,  35,0.000000000000000
  39,  36,0.000000000000000
  39,  37,0.000000000000000
  39,  38,0.000000000000000
  39,  39,0.000000000000000
  39,  40,0.000000000000000
  39,  41,0.000000000000000
  39,  42,0.000000000000000
  39,  43,0.000000000000000
  39,  44,0.000000000000000
  39,  45,0.000000000000000
  39,  46,0.000000000000000
  39,  47,0.000000000000000
  39,  48,0.000000000000000
  39,  49,0.000000000000000
  39,  50,0.000000000000000
  39,  51,0.000000000000000
  39,  52,0.000000000000000
  39,  53,0.000000000000000
  39,  54,0.000000000000000
  39,  55,0.000000000000000
  39,  56,0.000000000000000
  39,  57,0.000000000000000
  39,  58,0.000000000000000
  39,  59,0.000000000000000
  39,  60,0.000000000000001
  39,  61,0.000000000000052
  39,  62,0.000000000003175
  39,  63,0.000000000133877
  39,  64,0.000000003938962
  39,  65,0.000000080855895
  39,  66,0.000001157965225
  39,  67,0.000011569999323
  39,  68,0.000080653856182
  39,  69,0.000392257201843
  39,  70,0.001330977463638
  39,  71,0.003150826319010
  39,  72,0.005203939196024
  39,  73,0.005996446303820
  39,  74,0.004820695178792
  39,  75,0.002703829983270
  39,  76,0.001058042407133
  39,  77,0.000288855589635
  39,  78,0.000055019450060
  39,  79,0.000007323911412
  39,  80,0.000000904988992
  39,  81,0.000002911113612
  39,  82,0.000025254863864
  39,  83,0.000155170071619
  39,  84,0.000665209673263
  39,  85,0.001989588721877
  39,  86,0.004151662605418
  39,  87,0.006044143693548
  39,  88,0.006139054595241
  39,  89,0.004350329948565
  39,  90,0.002150784435571
  39,  91,0.000741866156792
  39,  92,0.000178528773105
  39,  93,0.000029974011383
  39,  94,0.000003511037774
  39,  95,0.000000286932751
  39,  96,0.000000016359828
  39,  97,0.000000000650776
  39,  98,0.000000000018061
  39,  99,0.000000000000350
  39, 100,0.000000000000005
  39, 101,0.000000000000000
  39, 102,0.000000000000000
  39, 103,0.000000000000000
  39, 104,0.000000000000000
  39, 105,0.000000000000000
  39, 106,0.000000000000000
  39, 107,0.000000000000000
  39, 108,0.000000000000000
  39, 109,0.000000000000000
  39, 110,0.000000000000000
  39, 111,0.000000000000000
  39, 112,0.000000000000000
  39, 113,0.000000000000000
  39, 114,0.000000000000000
  39, 115,0.000000000000000
  39, 116,0.000000000000000
  39, 117,0.000000000000000
  39, 118,0.000000000000000
  39, 119,0.000000000000000
  39, 120,0.000000000000000
  39, 121,0.000000000000000
  39, 122,0.000000000000000
  39, 123,0.000000000000000
  39, 124,0.000000000000000
  39, 125,0.000000000000000
  39, 126,0.000000000000000
  39, 127,0.000000000000000
  40,   0,0.000000000000000
  40,   1,0.000000000000000
  40,   2,0.000000000000000
  40,   3,0.000000000000000
  40,   4,0.000000000000000
  40,   5,0.000000000000000
  40,   6,0.000000000000000
  40,   7,0.000000000000000
  40,   8,0.000000000000000
  40,   9,0.000000000000000
  40,  10,0.000000000000000
  40,  11,0.000000000000000
  40,  12,0.000000000000000
  40,  13,0.000000000000000
  40,  14,0.000000000000000
  40,  15,0.000000000000000
  40,  16,0.000000000000000
  40,  17,0.000000000000000
  40,  18,0.000000000000000
  40,  19,0.000000000000000
  40,  20,0.000000000000000
  40,  21,0.000000000000000
  40,  22,0.000000000000000
  40,  23,0.000000000000000
  40,  24,0.000000000000000
  40,  25,0.000000000000000
  40,  26,0.000000000000000
  40,  27,0.000000000000000
  40,  28,0.000000000000000
  40,  29,0.000000000000000
  40,  30,0.000000000000000
  40,  31,0.000000000000000
  40,  32,0.000000000000000
  40,  33,0.000000000000000
  40,  34,0.000000000000000
  40,  35,0.000000000000000
  40,  36,0.000000000000000
  40,  37,0.000000000000000
  40,  38,0.000000000000000
  40,  39,0.000000000000000
  40,  40,0.000000000000000
  40,  41,0.000000000000000
  40,  42,0.000000000000000
  40,  43,0.000000000000000
  40,  44,0.000000000000000
  40,  45,0.000000000000000
  40,  46,0.000000000000000
  40,  47,0.000000000000000
  40,  48,0.000000000000000
  40,  49,0.000000000000000
  40,  50,0.000000000000000
  40,  51,0.000000000000000
  40,  52,0.000000000000000
  40,  53,0.000000000000000
  40,  54,0.000000000000000
  40,  55,0.000000000000000
  40,  56,0.000000000000000
  40,  57,0.000000000000000
  40,  58,0.000000000000000
  40,  59,0.000000000000000
  40,  60,0.000000000000004
  40,  61,0.000000000000358
  40,  62,0.000000000021616
  40,  63,0.000000000911605
  40,  64,0.000000026821468
  40,  65,0.000000550569804
  40,  66,0.000007884900526
  40,  67,0.000078783275876
  40,  68,0.000549194068636
  40,  69,0.002670986098239
  40,  70,0.009062987972537
  40,  71,0.021454834370151
  40,  72,0.035435039008461
  40,  73,0.040831435703619
  40,  74,0.032825426138516
  40,  75,0.018411114603819
  40,  76,0.007204498851441
  40,  77,0.001966896276104
  40,  78,0.000374639125487
  40,  79,0.000049785138875
  40,  80,0.000004617663128
  40,  81,0.000000323228564
  40,  82,0.000000230734334
  40,  83,0.000001335415011
  40,  84,0.000005723079106
  40,  85,0.000017117242397
  40,  86,0.000035718444619
  40,  87,0.000052000230341
  40,  88,0.000052816787491
  40,  89,0.000037427660700
  40,  90,0.000018504074644
  40,  91,0.000006382576754
  40,  92,0.000001535955761
  40,  93,0.000000257878630
  40,  94,0.000000030206888
  40,  95,0.000000002468599
  40,  96,0.000000000140750
  40,  97,0.000000000005599
  40,  98,0.000000000000155
  40,  99,0.000000000000003
  40, 100,0.000000000000000
  40, 101,0.000000000000000
  40, 102,0.000000000000000
  40, 103,0.000000000000000
  40, 104,0.000000000000000
  40, 105,0.000000000000000
  40, 106,0.000000000000000
  40, 107,0.000000000000000
  40, 108,0.000000000000000
  40, 109,0.000000000000000
  40, 110,0.000000000000000
  40, 111,0.000000000000000
  40, 112,0.000000000000000
  40, 113,0.000000000000000
  40, 114,0.000000000000000
  40, 115,0.000000000000000
  40, 116,0.000000000000000
  40, 117,0.000000000000000
  40, 118,0.000000000000000
  40, 119,0.000000000000000
  40, 120,0.000000000000000
  40, 121,0.000000000000000
  40, 122,0.000000000000000
  40, 123,0.000000000000000
  40, 124,0.000000000000000
  40, 125,0.000000000000000
  40, 126,0.000000000000000
  40, 127,0.000000000000000
  41,   0,0.000000000000000
  41,   1,0.000000000000000
  41,   2,0.000000000000000
  41,   3,0.000000000000000
  41,   4,0.000000000000000
  41,   5,0.000000000000000
  41,   6,0.000000000000000
  41,   7,0.000000000000000
  41,   8,0.000000000000000
  41,   9,0.000000000000000
  41,  10,0.000000000000000
  41,  11,0.000000000000000
  41,  12,0.000000000000000
  41,  13,0.000000000000000
  41,  14,0.000000000000000
  41,  15,0.000000000000000
  41,  16,0.000000000000000
  41,  17,0.000000000000000
  41,  18,0.000000000000000
  41,  19,0.000000000000000
  41,  20,0.000000000000000
  41,  21,0.000000000000000
  41,  22,0.000000000000000
  41,  23,0.000000000000000
  41,  24,0.000000000000000
  41,  25,0.000000000000000
  41,  26,0.000000000000000
  41,  27,0.000000000000000
  41,  28,0.000000000000000
  41,  29,0.000000000000000
  41,  30,0.000000000000000
  41,  31,0.000000000000000
  41,  32,0.000000000000000
  41,  33,0.000000000000000
  41,  34,0.000000000000000
  41,  35,0.000000000000000
  41,  36,0.000000000000000
  41,  37,0.000000000000000
  41,  38,0.000000000000000
  41,  39,0.000000000000000
  41,  40,0.000000000000000
  41,  41,0.000000000000000
  41,  42,0.000000000000000
  41,  43,0.000000000000000
  41,  44,0.000000000000000
  41,  45,0.000000000000000
  41,  46,0.000000000000000
  41,  47,0.000000000000000
  41,  48,0.000000000000000
  41,  49,0.000000000000000
  41,  50,0.000000000000000
  41,  51,0.000000000000000
  41,  52,0.000000000000000
  41,  53,0.000000000000000
  41,  54,0.000000000000000
  41,  55,0.000000000000000
  41,  56,0.000000000000000
  41,  57,0.000000000000000
  41,  58,0.000000000000000
  41,  59,0.000000000000000
  41,  60,0.000000000000004
  41,  61,0.000000000000330
  41,  62,0.000000000019920
  41,  63,0.000000000840076
  41,  64,0.000000024716916
  41,  65,0.000000507369231
  41,  66,0.000007266210190
  41,  67,0.000072601529992
  41,  68,0.000506101443510
  41,  69,0.002461406626750
  41,  70,0.008351858764248
  41,  71,0.019771376395159
  41,  72,0.032654621411953
  41,  73,0.037627588734694
  41,  74,0.030249772350564
  41,  75,0.016966482723958
  41,  76,0.006639196372845
  41,  77,0.001812563356676
  41,  78,0.000345242985908
  41,  79,0.000045878638354
  41,  80,0.000004253538736
  41,  81,0.000000275162422
  41,  82,0.000000012669244
  41,  83,0.000000001945314
  41,  84,0.000000006672212
  41,  85,0.000000019930500
  41,  86,0.000000041588578
  41,  87,0.000000060546186
  41,  88,0.000000061496940
  41,  89,0.000000043578694
  41,  90,0.000000021545119
  41,  91,0.000000007431519
  41,  92,0.000000001788382
  41,  93,0.000000000300260
  41,  94,0.000000000035171
  41,  95,0.000000000002874
  41,  96,0.000000000000164
  41,  97,0.000000000000007
  41,  98,0.000000000000000
  41,  99,0.000000000000000
  41, 100,0.000000000000000
  41, 101,0.000000000000000
  41, 102,0.000000000000000
  41, 103,0.000000000000000
  41, 104,0.000000000000000
  41, 105,0.000000000000000
  41, 106,0.000000000000000
  41, 107,0.000000000000000
  41, 108,0.000000000000000
  41, 109,0.000000000000000
  41, 110,0.000000000000000
  41, 111,0.000000000000000
  41, 112,0.000000000000000
  41, 113,0.000000000000000
  41, 114,0.000000000000000
  41, 115,0.000000000000000
  41, 116,0.000000000000000
  41, 117,0.000000000000000
  41, 118,0.000000000000000
  41, 119,0.000000000000000
  41, 120,0.000000000000000
  41, 121,0.000000000000000
  41, 122,0.000000000000000
  41, 123,0.000000000000000
  41, 124,0.000000000000000
  41, 125,0.000000000000000
  41, 126,0.000000000000000
  41, 127,0.000000000000000
  42,   0,0.000000000000000
  42,   1,0.000000000000000
  42,   2,0.000000000000000
  42,   3,0.000000000000000
  42,   4,0.000000000000000
  42,   5,0.000000000000000
  42,   6,0.000000000000000
  42,   7,0.000000000000000
  42,   8,0.000000000000000
  42,   9,0.000000000000000
  42,  10,0.000000000000000
  42,  11,0.000000000000000
  42,  12,0.000000000000000
  42,  13,0.000000000000000
  42,  14,0.000000000000000
  42,  15,0.000000000000000
  42,  16,0.000000000000000
  42,  17,0.000000000000000
  42,  18,0.000000000000000
  42,  19,0.000000000000000
  42,  20,0.000000000000000
  42,  21,0.000000000000000
  42,  22,0.000000000000000
  42,  23,0.000000000000000
  42,  24,0.000000000000000
  42,  25,0.000000000000000
  42,  26,0.000000000000000
  42,  27,0.000000000000000
  42,  28,0.000000000000000
  42,  29,0.000000000000000
  42,  30,0.000000000000000
  42,  31,0.000000000000000
  42,  32,0.000000000000000
  42,  33,0.000000000000000
  42,  34,0.000000000000000
  42,  35,0.000000000000000
  42,  36,0.000000000000000
  42,  37,0.000000000000000
  42,  38,0.000000000000000
  42,  39,0.000000000000000
  42,  40,0.000000000000000
  42,  41,0.000000000000000
  42,  42,0.000000000000000
  42,  43,0.000000000000000
  42,  44,0.000000000000000
  42,  45,0.000000000000000
  42,  46,0.000000000000000
  42,  47,0.000000000000000
  42,  48,0.000000000000000
  42,  49,0.000000000000000
  42,  50,0.000000000000000
  42,  51,0.000000000000000
  42,  52,0.000000000000000
  42,  53,0.000000000000000
  42,  54,0.000000000000000
  42,  55,0.000000000000000
  42,  56,0.000000000000000
  42,  57,0.000000000000000
  42,  58,0.000000000000000
  42,  59,0.000000000000000
  42,  60,0.000000000000000
  42,  61,0.000000000000041
  42,  62,0.000000000002484
  42,  63,0.000000000104771
  42,  64,0.000000003082599
  42,  65,0.000000063277149
  42,  66,0.000000906213924
  42,  67,0.000009054584939
  42,  68,0.000063119034935
  42,  69,0.000306977213472
  42,  70,0.001041611858396
  42,  71,0.002465810389199
  42,  72,0.004072559397164
  42,  73,0.004692768847658
  42,  74,0.003772635826770
  42,  75,0.002115994786238
  42,  76,0.000828015160143
  42,  77,0.000226055964271
  42,  78,0.000043057383787
  42,  79,0.000005721808160
  42,  80,0.000000530484787
  42,  81,0.000000034313626
  42,  82,0.000000001548550
  42,  83,0.000000000048999
  42,  84,0.000000000002121
  42,  85,0.000000000003157
  42,  86,0.000000000006554
  42,  87,0.000000000009541
  42,  88,0.000000000009690
  42,  89,0.000000000006867
  42,  90,0.000000000003395
  42,  91,0.000000000001171
  42,  92,0.000000000000282
  42,  93,0.000000000000047
  42,  94,0.000000000000006
  42,  95,0.000000000000000
  42,  96,0.000000000000000
  42,  97,0.000000000000000
  42,  98,0.000000000000000
  42,  99,0.000000000000000
  42, 100,0.000000000000000
  42, 101,0.000000000000000
  42, 102,0.000000000000000
  42, 103,0.000000000000000
  42, 104,0.000000000000000
  42, 105,0.000000000000000
  42, 106,0.000000000000000
  42, 107,0.000000000000000
  42, 108,0.000000000000000
  42, 109,0.000000000000000
  42, 110,0.000000000000000
  42, 111,0.000000000000000
  42, 112,0.000000000000000
  42, 113,0.000000000000000
  42, 114,0.000000000000000
  42, 115,0.000000000000000
  42, 116,0.000000000000000
  42, 117,0.000000000000000
  42, 118,0.000000000000000
  42, 119,0.000000000000000
  42, 120,0.000000000000000
  42, 121,0.000000000000000
  42, 122,0.000000000000000
  42, 123,0.000000000000000
  42, 124,0.000000000000000
  42, 125,0.000000000000000
  42, 126,0.000000000000000
  42, 127,0.000000000000000
  43,   0,0.000000000000000
  43,   1,0.000000000000000
  43,   2,0.000000000000000
  43,   3,0.000000000000000
  43,   4,0.000000000000000
  43,   5,0.000000000000000
  43,   6,0.000000000000000
  43,   7,0.000000000000000
  43,   8,0.000000000000000
  43,   9,0.000000000000000
  43,  10,0.000000000000000
  43,  11,0.000000000000000
  43,  12,0.000000000000000
  43,  13,0.000000000000000
  43,  14,0.000000000000000
  43,  15,0.000000000000000
  43,  16,0.000000000000000
  43,  17,0.000000000000000
  43,  18,0.000000000000000
  43,  19,0.000000000000000
  43,  20,0.000000000000000
  43,  21,0.000000000000000
  43,  22,0.000000000000000
  43,  23,0.000000000000000
  43,  24,0.000000000000000
  43,  25,0.000000000000000
  43,  26,0.000000000000000
  43,  27,0.000000000000000
  43,  28,0.000000000000000
  43,  29,0.000000000000000
  43,  30,0.000000000000000
  43,  31,0.000000000000000
  43,  32,0.000000000000000
  43,  33,0.000000000000000
  43,  34,0.000000000000000
  43,  35,0.000000000000000
  43,  36,0.000000000000000
  43,  37,0.000000000000000
  43,  38,0.000000000000000
  43,  39,0.000000000000000
  43,  40,0.000000000000000
  43,  41,0.000000000000000
  43,  42,0.000000000000000
  43,  43,0.000000000000000
  43,  44,0.000000000000000
  43,  45,0.000000000000000
  43,  46,0.000000000000000
  43,  47,0.000000000000000
  43,  48,0.000000000000000
  43,  49,0.000000000000000
  43,  50,0.000000000000000
  43,  51,0.000000000000000
  43,  52,0.000000000000000
  43,  53,0.000000000000000
  43,  54,0.000000000000000
  43,  55,0.000000000000000
  43,  56,0.000000000000000
  43,  57,0.000000000000000
  43,  58,0.000000000000000
  43,  59,0.000000000000000
  43,  60,0.000000000000000
  43,  61,0.000000000000001
  43,  62,0.000000000000042
  43,  63,0.000000000001768
  43,  64,0.000000000052030
  43,  65,0.000000001068023
  43,  66,0.000000015295530
  43,  67,0.000000152827799
  43,  68,0.000001065354538
  43,  69,0.000005181314446
  43,  70,0.000017580844221
  43,  71,0.000041619177030
  43,  72,0.000068738687800
  43,  73,0.000079206892099
  43,  74,0.000063676428258
  43,  75,0.000035714814890
  43,  76,0.000013975652664
  43,  77,0.000003815485261
  43,  78,0.000000726743989
  43,  79,0.000000096575531
  43,  80,0.000000008953787
  43,  81,0.000000000579162
  43,  82,0.000000000026137
  43,  83,0.000000000000823
  43,  84,0.000000000000018
  43,  85,0.000000000000000
  43,  86,0.000000000000000
  43,  87,0.000000000000000
  43,  88,0.000000000000000
  43,  89,0.000000000000000
  43,  90,0.000000000000000
  43,  91,0.000000000000000
  43,  92,0.000000000000000
  43,  93,0.000000000000000
  43,  94,0.000000000000000
  43,  95,0.000000000000000
  43,  96,0.000000000000000
  43,  97,0.000000000000000
  43,  98,0.000000000000000
  43,  99,0.000000000000000
  43, 100,0.000000000000000
  43, 101,0.000000000000000
  43, 102,0.000000000000000
  43, 103,0.000000000000000
  43, 104,0.000000000000000
  43, 105,0.000000000000000
  43, 106,0.000000000000000
  43, 107,0.000000000000000
  43, 108,0.000000000000000
  43, 109,0.000000000000000
  43, 110,0.000000000000000
  43, 111,0.000000000000000
  43, 112,0.000000000000000
  43, 113,0.000000000000000
  43, 114,0.000000000000000
  43, 115,0.000000000000000
  43, 116,0.000000000000000
  43, 117,0.000000000000000
  43, 118,0.000000000000000
  43, 119,0.000000000000000
  43, 120,0.000000000000000
  43, 121,0.000000000000000
  43, 122,0.000000000000000
  43, 123,0.000000000000000
  43, 124,0.000000000000000
  43, 125,0.000000000000000
  43, 126,0.000000000000000
  43, 127,0.000000000000000
  44,   0,0.000000000000000
  44,   1,0.000000000000000
  44,   2,0.000000000000000
  44,   3,0.000000000000000
  44,   4,0.000000000000000
  44,   5,0.000000000000000
  44,   6,0.000000000000000
  44,   7,0.000000000000000
  44,   8,0.000000000000000
  44,   9,0.000000000000000
  44,  10,0.000000000000000
  44,  11,0.000000000000000
  44,  12,0.000000000000000
  44,  13,0.000000000000000
  44,  14,0.000000000000000
  44,  15,0.000000000000000
  44,  16,0.000000000000000
  44,  17,0.000000000000000
  44,  18,0.000000000000000
  44,  19,0.000000000000000
  44,  20,0.000000000000000
  44,  21,0.000000000000000
  44,  22,0.000000000000000
  44,  23,0.000000000000000
  44,  24,0.000000000000000
  44,  25,0.000000000000000
  44,  26,0.000000000000000
  44,  27,0.000000000000000
  44,  28,0.000000000000000
  44,  29,0.000000000000000
  44,  30,0.000000000000000
  44,  31,0.000000000000000
  44,  32,0.000000000000000
  44,  33,0.000000000000000
  44,  34,0.000000000000000
  44,  35,0.000000000000000
  44,  36,0.000000000000000
  44,  37,0.000000000000000
  44,  38,0.000000000000000
  44,  39,0.000000000000000
  44,  40,0.000000000000000
  44,  41,0.000000000000000
  44,  42,0.000000000000000
  44,  43,0.000000000000000
  44,  44,0.000000000000000
  44,  45,0.000000000000000
  44,  46,0.000000000000000
  44,  47,0.000000000000000
  44,  48,0.000000000000000
  44,  49,0.000000000000000
  44,  50,0.000000000000000
  44,  51,0.000000000000000
  44,  52,0.000000000000000
  44,  53,0.000000000000000
  44,  54,0.000000000000000
  44,  55,0.000000000000000
  44,  56,0.000000000000000
  44,  57,0.000000000000000
  44,  58,0.000000000000000
  44,  59,0.000000000000000
  44,  60,0.000000000000000
  44,  61,0.000000000000000
  44,  62,0.000000000000000
  44,  63,0.000000000000004
  44,  64,0.000000000000119
  44,  65,0.000000000002440
  44,  66,0.000000000034939
  44,  67,0.000000000349098
  44,  68,0.000000002433543
  44,  69,0.000000011835451
  44,  70,0.000000040159156
  44,  71,0.000000095068871
  44,  72,0.000000157016786
  44,  73,0.000000180928849
  44,  74,0.000000145453287
  44,  75,0.000000081581794
  44,  76,0.000000031923974
  44,  77,0.000000008715547
  44,  78,0.000000001660070
  44,  79,0.000000000220603
  44,  80,0.000000000020453
  44,  81,0.000000000001323
  44,  82,0.000000000000060
  44,  83,0.000000000000002
  44,  84,0.000000000000000
  44,  85,0.000000000000000
  44,  86,0.000000000000000
  44,  87,0.000000000000000
  44,  88,0.000000000000000
  44,  89,0.000000000000000
  44,  90,0.000000000000000
  44,  91,0.000000000000000
  44,  92,0.000000000000000
  44,  93,0.000000000000000
  44,  94,0.000000000000000
  44,  95,0.000000000000000
  44,  96,0.000000000000000
  44,  97,0.000000000000000
  44,  98,0.000000000000000
  44,  99,0.000000000000000
  44, 100,0.000000000000000
  44, 101,0.000000000000000
  44, 102,0.000000000000000
  44, 103,0.000000000000000
  44, 104,0.000000000000000
  44, 105,0.000000000000000
  44, 106,0.000000000000000
  44, 107,0.000000000000000
  44, 108,0.000000000000000
  44, 109,0.000000000000000
  44, 110,0.000000000000000
  44, 111,0.000000000000000
  44, 112,0.000000000000000
  44, 113,0.000000000000000
  44, 114,0.000000000000000
  44, 115,0.000000000000000
  44, 116,0.000000000000000
  44, 117,0.000000000000000
  44, 118,0.000000000000000
  44, 119,0.000000000000000
  44, 120,0.000000000000000
  44, 121,0.000000000000000
  44, 122,0.000000000000000
  44, 123,0.000000000000000
  44, 124,0.000000000000000
  44, 125,0.000000000000000
  44, 126,0.000000000000000
  44, 127,0.000000000000000
  45,   0,0.000000000000000
  45,   1,0.000000000000000
  45,   2,0.000000000000000
  45,   3,0.000000000000000
  45,   4,0.000000000000000
  45,   5,0.000000000000000
  45,   6,0.000000000000000
